1431370403,735432	9	1,5850908756256104	
1431370406,442586	7	323,930526971817	
1431370406,493589	3	0,024000883102416992	
1431370407,54665	8	323,6465120315552	
1431370412,610939	6	322,697457075119	
1431370416,424157	1	326,66968393325806	
1431370421,788464	8	330,6699130535126	
1431370425,699688	2	3,2881879806518555	
1431370430,168943	7	333,9361000061035	
1431370430,218946	9	2,9401679039001465	
1431370431,924044	8	331,24994683265686	
1431370433,630141	6	328,79480600357056	
1431370434,232176	9	3,5332021713256836	
1431370437,593368	6	331,25294613838196	
1431370446,478876	5	332,4720160961151	
1431370450,942132	6	334,18911504745483	
1431370451,544166	7	339,8304371833801	
1431370451,595169	7	337,62831115722656	
1431370456,51445	9	0,19501113891601562	
1431370462,032766	6	333,71608710289	
1431370465,091941	6	330,7679190635681	
1431370466,968048	7	339,37741112709045	
1431370471,425303	8	340,25146102905273	
1431370476,946619	1	342,06556510925293	
1431370479,150745	1	343,41764187812805	
1431370480,301811	8	343,9716739654541	
1431370482,455934	4	2,6821529865264893	
1431370484,161032	1	346,3708119392395	
1431370486,868186	1	348,4749310016632	
1431370490,178376	9	0,03300189971923828	
1431370493,184548	6	339,1313970088959	
1431370495,690691	6	338,18034291267395	
1431370496,441734	3	0,5010290145874023	
1431370497,885817	7	349,2219748497009	
1431370498,135831	1	348,06990814208984	
1431370499,441906	1	349,12396907806396	
1431370502,797098	1	348,6689429283142	
1431370503,747152	8	346,655827999115	
1431370504,700206	6	338,4303569793701	
1431370510,020511	6	342,09156680107117	
1431370512,480651	2	0,08500409126281738	
1431370523,307271	3	0,0500030517578125	
1431370526,164434	7	347,4768741130829	
1431370529,42262	2	0,013000011444091797	
1431370529,622632	5	338,9503870010376	
1431370531,324729	8	345,25674700737	
1431370535,787985	1	348,33292412757874	
1431370542,204352	2	0,022001981735229492	
1431370548,568716	7	351,30909395217896	
1431370552,128919	2	0,8290469646453857	
1431370553,281985	2	0,6790390014648438	
1431370555,436108	2	0,5270302295684814	
1431370555,486111	8	350,49304699897766	
1431370556,489169	9	0,052002906799316406	
1431370563,701581	6	346,04379200935364	
1431370569,217897	8	347,554878950119	
1431370572,278072	8	349,1099681854248	
1431370575,484255	6	347,10885310173035	
1431370580,448539	3	1,0010569095611572	
1431370580,849562	2	0,017000913619995117	
1431370580,899565	2	0,016000986099243164	
1431370581,600605	4	1,0700609683990479	
1431370594,677353	7	354,47027492523193	
1431370613,263416	6	349,71100187301636	
1431370616,119579	8	352,95018696784973	
1431370619,576777	7	354,04325008392334	
1431370620,376823	9	0,003000020980834961	
1431370624,69107	9	0,9600551128387451	
1431370624,742072	6	350,97607421875	
1431370625,544118	6	350,9760739803314	
1431370627,551233	8	354,7202889919281	
1431370628,308276	8	354,6252830028534	
1431370631,117437	9	1,4740839004516602	
1431370631,16744	8	355,3813269138336	
1431370638,240845	8	357,2464339733124	
1431370639,446914	3	0,6180360317230225	
1431370639,496916	3	0,015000104904174805	
1431370641,252017	8	356,20537400245667	
1431370644,962229	8	358,4135000705719	
1431370647,623381	8	360,5726230144501	
1431370647,77439	2	0,05100297927856445	
1431370652,894683	7	363,8728129863739	
1431370654,9508	7	361,26266288757324	
1431370667,843538	6	359,7975800037384	
1431370668,997604	9	1,7070980072021484	
1431370669,047607	7	362,10071086883545	
1431370682,237361	9	0,9230530261993408	
1431370692,458946	1	366,271950006485	
1431370699,332339	8	369,51313495635986	
1431370703,789594	7	370,60119700431824	
1431370706,039722	1	370,38318395614624	
1431370707,802823	9	0,4080231189727783	
1431370707,853826	8	370,8772130012512	
1431370711,114013	9	0,7620439529418945	
1431370711,717047	4	1,067060947418213	
1431370716,48232	7	366,2179470062256	
1431370718,287423	7	366,82198095321655	
1431370719,838512	7	366,67097306251526	
1431370726,508893	6	365,5939109325409	
1431370729,268051	2	0,6130349636077881	
1431370735,738421	5	367,31900906562805	
1431370737,945547	6	368,46607518196106	
1431370738,498579	1	369,7391481399536	
1431370740,803711	8	366,3909568786621	
1431370747,023067	8	368,90610098838806	
1431370748,12913	9	0,1500089168548584	
1431370750,939291	9	0,6060349941253662	
1431370750,989293	9	0,003000020980834961	
1431370751,546325	8	368,6730868816376	
1431370770,957435	6	372,02927803993225	
1431370771,007438	5	371,989275932312	
1431370777,68082	8	375,57948207855225	
1431370779,386918	6	374,5564241409302	
1431370779,987952	7	377,0075640678406	
1431370781,69305	7	375,8114960193634	
1431370781,743052	3	1,1780669689178467	
1431370795,133818	2	1,5970909595489502	
1431370800,704137	2	0,4460258483886719	
1431370801,858203	8	382,0818541049957	
1431370802,460237	8	382,58388209342957	
1431370802,561243	9	0,04400205612182617	
1431370802,661249	9	0,04300284385681152	
1431370803,916321	6	379,0576810836792	
1431370810,176679	3	0,034002065658569336	
1431370813,779885	6	382,1608591079712	
1431370815,432979	9	0,39902210235595703	
1431370817,793114	7	389,3832709789276	
1431370818,696166	1	388,65622997283936	
1431370820,601275	8	387,80118107795715	
1431370826,917636	9	0,51702880859375	
1431370836,197167	2	1,6470940113067627	
1431370838,459296	8	395,5896260738373	
1431370838,510299	4	1,0060570240020752	
1431370844,726655	8	393,1944899559021	
1431370845,828718	2	0,36802101135253906	
1431370848,084847	4	2,149122953414917	
1431370856,908352	9	1,2200698852539062	
1431370856,958354	9	0,618035078048706	
1431370868,045989	8	394,2115480899811	
1431370873,008272	7	396,36867094039917	
1431370879,973671	6	390,23731994628906	
1431370886,395038	8	391,2423779964447	
1431370888,652167	8	393,0474810600281	
1431370888,70217	5	391,2463779449463	
1431370890,409268	8	392,5764539241791	
1431370897,123652	2	0,5810329914093018	
1431370901,587907	7	395,62762808799744	
1431370909,364352	1	398,0497670173645	
1431370909,967386	6	396,0656530857086	
1431370910,772432	9	0,5390298366546631	
1431370911,022447	8	397,57374000549316	
1431370912,226516	8	397,1767179965973	
1431370913,477587	6	395,7196340560913	
1431370914,678656	7	398,2057762145996	
1431370919,440928	6	397,2287199497223	
1431370919,490931	9	0,35102009773254395	
1431370920,647997	1	400,66991686820984	
1431370923,956187	3	0,040003061294555664	
1431370924,007189	9	0,060003042221069336	
1431370925,610281	8	400,0498809814453	
1431370934,484789	9	0,5080289840698242	
1431370937,30095	9	0,21801304817199707	
1431370940,410128	2	0,04400300979614258	
1431370941,513191	6	396,7276921272278	
1431370950,427701	6	396,23166394233704	
1431370952,828838	6	395,87664318084717	
1431370953,980904	7	399,9608771800995	
1431370962,105369	7	404,22311997413635	
1431370970,275836	9	1,2560720443725586	
1431370973,083996	1	402,7450351715088	
1431370977,34924	9	0,020000934600830078	
1431370985,161687	7	401,6519730091095	
1431370985,713719	2	0,01800084114074707	
1431370989,269922	9	0,08400511741638184	
1431370993,77918	8	400,29289507865906	
1431370994,882243	2	0,274014949798584	
1431370998,13943	9	0,04600191116333008	
1431370998,203433	2	0,0890049934387207	
1431371004,163774	8	399,8638710975647	
1431371009,925104	7	398,3887867927551	
1431371011,679204	7	397,73774909973145	
1431371012,933276	9	0,320019006729126	
1431371015,191405	6	393,30349612236023	
1431371019,197634	7	397,54273796081543	
1431371021,101743	7	398,09377002716064	
1431371022,202806	3	0,019001007080078125	
1431371025,156975	7	398,5437960624695	
1431371026,860072	2	0,06800389289855957	
1431371027,361101	8	399,72386288642883	
1431371028,313155	6	395,9046440124512	
1431371031,170319	8	401,32895517349243	
1431371041,701921	6	401,0729398727417	
1431371041,751924	3	3,116178035736084	
1431371042,90699	8	408,04533886909485	
1431371046,214179	7	406,3282401561737	
1431371048,471308	1	406,4482469558716	
1431371050,324414	9	0,01399993896484375	
1431371055,689721	1	407,7433211803436	
1431371060,407991	9	0,7620429992675781	
1431371066,620346	2	0,5570311546325684	
1431371070,984596	7	409,66543197631836	
1431371077,658978	7	411,58054089546204	
1431371078,909049	7	411,22952103614807	
1431371083,913336	8	408,6993770599365	
1431371085,615433	3	0,04800295829772949	
1431371088,223582	6	403,9561049938202	
1431371089,379648	1	411,1765179634094	
1431371091,33676	8	411,91356015205383	
1431371094,296929	2	0,8970508575439453	
1431371094,346932	1	414,68471789360046	
1431371100,764299	2	0,004999876022338867	
1431371102,669408	9	0,004000186920166016	
1431371113,042002	8	410,7894959449768	
1431371115,006114	6	406,0422239303589	
1431371115,606148	7	413,3006389141083	
1431371122,217526	8	414,39970207214355	
1431371127,785845	7	414,5177090167999	
1431371130,235985	3	0,042001962661743164	
1431371130,286988	2	0,052002906799316406	
1431371133,546174	7	414,3707001209259	
1431371145,587863	6	409,73443508148193	
1431371146,189898	9	2,598149061203003	
1431371148,999058	6	408,09134101867676	
1431371149,051061	9	1,601090908050537	
1431371149,102064	1	414,489706993103	
1431371150,25613	9	1,3550770282745361	
1431371150,306133	2	0,9840559959411621	
1431371150,356136	6	407,4403040409088	
1431371153,562319	7	413,71066308021545	
1431371155,267417	6	406,5482530593872	
1431371162,797847	8	413,6666600704193	
1431371162,84885	5	410,17045998573303	
1431371164,003916	2	1,562088966369629	
1431371166,813077	7	413,18963289260864	
1431371166,86408	2	2,517143964767456	
1431371168,574178	6	411,5425388813019	
1431371169,730244	2	2,9281680583953857	
1431371173,091436	5	412,3895869255066	
1431371175,904597	6	414,1096861362457	
1431371177,608695	4	5,646322965621948	
1431371180,417855	2	3,198183059692383	
1431371185,984174	2	1,5530891418457031	
1431371187,036234	8	410,16645979881287	
1431371187,886282	2	0,0019998550415039062	
1431371189,693386	9	0,47302699089050293	
1431371190,847452	8	410,9215040206909	
1431371191,999518	3	0,3950228691101074	
1431371192,651555	8	0,9210531711578369	
1431371193,253589	8	0,9720549583435059	
1431371194,715673	6	410,7354929447174	
1431371198,428885	7	414,0266809463501	
1431371202,990146	2	0,22201180458068848	
1431371205,198273	9	0,590034008026123	
1431371212,415685	8	415,9097878932953	
1431371213,620754	7	414,2016909122467	
1431371219,829109	7	416,30381083488464	
1431371222,334253	9	0,02000117301940918	
1431371222,434258	2	0,048002004623413086	
1431371227,692559	8	416,6228289604187	
1431371230,352711	7	416,76483702659607	
1431371230,955746	9	0,10900592803955078	
1431371232,659843	6	414,0286810398102	
1431371235,91603	8	417,32986998558044	
1431371238,324167	8	417,28286695480347	
1431371242,3854	6	414,58771300315857	
1431371243,388457	2	0,01700115203857422	
1431371244,48952	8	415,94179105758667	
1431371244,989549	9	0,0240018367767334	
1431371250,651872	6	416,6008279323578	
1431371252,103955	6	417,54988193511963	
1431371253,258021	5	417,7518939971924	
1431371253,910059	8	0,7390420436859131	
1431371255,763165	8	417,3008680343628	
1431371256,564211	3	0,009000778198242188	
1431371261,129472	7	421,5141100883484	
1431371267,299825	1	423,932247877121	
1431371268,000865	7	422,9261898994446	
1431371268,553896	6	420,3960449695587	
1431371270,813026	2	0,05100297927856445	
1431371271,41406	2	0,5000290870666504	
1431371276,391345	8	0,8020460605621338	
1431371276,541353	3	0,05100297927856445	
1431371286,461921	8	422,25815200805664	
1431371290,870173	3	1,897109031677246	
1431371292,57627	7	426,92741799354553	
1431371292,627273	6	423,15520310401917	
1431371293,780339	8	1,7691009044647217	
1431371294,682391	9	0,01500082015991211	
1431371297,137531	9	0,26401495933532715	
1431371298,794626	6	424,9653069972992	
1431371301,949807	2	0,4780278205871582	
1431371302,550841	8	429,2395510673523	
1431371303,153875	8	429,3415570259094	
1431371306,54807	2	0,40702390670776367	
1431371308,903204	3	0,0390019416809082	
1431371315,065557	8	2,9081668853759766	
1431371317,323686	8	433,6968059539795	
1431371318,475752	7	435,39390301704407	
1431371318,526755	2	0,2480151653289795	
1431371318,880775	7	431,7916970252991	
1431371320,583872	6	430,6826331615448	
1431371323,044013	3	0,046003103256225586	
1431371325,357145	1	434,54285407066345	
1431371326,812229	7	436,06494188308716	
1431371331,220481	9	1,0170578956604004	
1431371331,270484	6	434,4618499279022	
1431371335,681736	7	436,31995606422424	
1431371338,436893	9	0,472027063369751	
1431371344,505241	7	439,08411502838135	
1431371352,466696	8	440,8932180404663	
1431371356,171908	9	0,736041784286499	
1431371364,035358	7	440,58920097351074	
1431371369,453668	8	443,009339094162	
1431371372,259828	6	443,8123850822449	
1431371373,412894	7	447,0595700740814	
1431371375,668023	8	447,0205681324005	
1431371378,41918	7	447,5095958709717	
1431371386,250628	9	2,1221210956573486	
1431371387,403694	9	2,6741528511047363	
1431371389,657823	1	453,1259171962738	
1431371391,360921	9	3,1741819381713867	
1431371391,961955	3	2,169124126434326	
1431371393,665052	8	2,996170997619629	
1431371398,131308	9	0,964055061340332	
1431371402,040531	2	1,3170750141143799	
1431371410,05399	9	1,2210698127746582	
1431371411,209056	1	448,8216710090637	
1431371417,625423	8	0,7690439224243164	
1431371420,480586	8	1,0720610618591309	
1431371427,599993	8	440,48319387435913	
1431371430,309148	8	439,5901429653168	
1431371434,518389	8	442,3963038921356	
1431371439,931699	8	0,5500321388244629	
1431371446,202057	8	444,56542682647705	
1431371453,06545	2	0,35101985931396484	
1431371453,667484	7	446,2425229549408	
1431371454,268519	8	1,2670729160308838	
1431371454,869553	8	445,4154760837555	
1431371454,919556	3	0,34201979637145996	
1431371460,828894	7	447,7526099681854	
1431371464,737117	9	1,5060861110687256	
1431371467,75829	8	445,9385061264038	
1431371472,266548	3	0,24701380729675293	
1431371473,922643	7	445,2854690551758	
1431371477,479846	1	447,84661507606506	
1431371477,529849	8	0,6770391464233398	
1431371483,290179	8	448,00362491607666	
1431371486,699374	3	0,5570309162139893	
1431371489,055508	3	0,006999969482421875	
1431371489,555537	7	447,59760093688965	
1431371491,757663	8	0,5830330848693848	
1431371498,469047	8	448,89967608451843	
1431371499,771121	2	0,18500995635986328	
1431371500,922187	7	449,34770107269287	
1431371502,274264	2	0,0370020866394043	
1431371502,324267	7	450,04874086380005	
1431371511,792809	8	451,08980107307434	
1431371513,500907	2	0,8850510120391846	
1431371517,963162	1	452,89290404319763	
1431371519,418245	9	0,04500317573547363	
1431371522,625428	2	0,4850270748138428	
1431371524,278523	8	0,5530319213867188	
1431371525,731606	4	1,307075023651123	
1431371532,247979	1	453,3869318962097	
1431371534,455105	8	453,72895216941833	
1431371536,660231	8	455,43304920196533	
1431371539,564397	6	449,0356831550598	
1431371540,515452	6	449,883731842041	
1431371540,66546	6	449,3827030658722	
1431371541,71652	7	453,1799199581146	
1431371544,621687	8	451,8158428668976	
1431371545,72275	8	452,76589703559875	
1431371549,976993	3	0,33601903915405273	
1431371554,837271	9	2,3071320056915283	
1431371556,540368	1	451,9028470516205	
1431371557,692434	3	0,7360420227050781	
1431371561,609658	1	450,10774397850037	
1431371563,317756	8	449,9357349872589	
1431371567,831014	9	0,6550369262695312	
1431371570,085143	2	0,8540492057800293	
1431371570,686177	2	0,6040339469909668	
1431371577,159548	8	3,706212043762207	
1431371578,311613	2	3,0671751499176025	
1431371578,361616	8	4,207239866256714	
1431371580,065714	2	2,869163990020752	
1431371582,870874	8	448,03562593460083	
1431371588,433192	2	0,5130290985107422	
1431371589,634261	7	451,8538439273834	
1431371594,797556	2	1,4710838794708252	
1431371595,398591	7	451,96285104751587	
1431371595,999625	9	1,4660840034484863	
1431371597,150691	2	0,020000934600830078	
1431371599,0538	8	451,74683904647827	
1431371603,660063	8	0,7280409336090088	
1431371611,675522	8	453,3559310436249	
1431371611,725525	3	0,17700982093811035	
1431371620,243012	6	456,01408290863037	
1431371621,396078	1	458,7082371711731	
1431371621,797101	8	0,5290310382843018	
1431371622,547144	7	459,77629804611206	
1431371627,612433	6	457,35015892982483	
1431371628,163465	1	461,3583879470825	
1431371630,568602	8	462,7384669780731	
1431371634,128806	8	463,29449915885925	
1431371641,438224	6	461,1633770465851	
1431371641,989256	6	461,26138281822205	
1431371645,351448	8	1,802103042602539	
1431371650,413737	8	468,8028130531311	
1431371650,46474	2	0,9390530586242676	
